# OpenSignals Text File Format
# {"88:6B:0F:AB:F7:03":{"sensor":["gEMG","gACC","gACC","gACC","pMAG","pMAG","pMAG"],"device name":"88:6B:0F:AB:F7:03","column":["nSeq","DI","gEMG","gACC","gACC","gACC","pMAG","pMAG","pMAG"],"sync interval":2,"time":"10:59:57","comments":"","keywords":"","device connection":"BTH88:6B:0F:AB:F7:03","channels":[1,2,3,4,5,6,7],"date":"2025-07-11","mode":0,"digital IO":[0,1],"firmware version":1026,"device":"musclebanplux","position":0,"sampling rate":1000,"label":["gEMG","gACC","gACC","gACC","pMAG","pMAG","pMAG"],"resolution":[16,16,16,16,16,16,16],"special":[{},{},{},{},{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
526	0	43760	32916	32536	40936	33337	33646	33336
527	0	26304	32916	32536	40936	33337	33646	33336
528	0	41952	32916	32536	40936	33337	33646	33336
529	0	33200	32900	32560	40768	33298	33659	33358
530	0	19904	32900	32560	40768	33298	33659	33358
531	0	19872	32912	32536	40856	33332	33662	33360
532	0	8496	32912	32536	40856	33332	33662	33360
533	0	30848	32912	32536	40856	33332	33662	33360
534	0	16640	32932	32560	40832	33330	33634	33373
535	0	20976	32932	32560	40832	33330	33634	33373
536	0	27152	32880	32504	40840	33331	33667	33358
537	0	21904	32880	32504	40840	33331	33667	33358
538	0	52960	32880	32504	40840	33331	33667	33358
539	0	35632	32920	32588	40776	33296	33671	33326
540	0	37904	32920	32588	40776	33296	33671	33326
541	0	43136	32896	32600	40784	33315	33688	33371
542	0	34016	32896	32600	40784	33315	33688	33371
543	0	61888	32896	32600	40784	33315	33688	33371
544	0	47760	32920	32572	40872	33339	33659	33373
545	0	42096	32920	32572	40872	33339	33659	33373
546	0	42528	32904	32576	40856	33342	33638	33361
547	0	21600	32904	32576	40856	33342	33638	33361
548	0	48432	32904	32576	40856	33342	33638	33361
549	0	28704	32916	32596	40848	33341	33632	33392
550	0	19264	32916	32596	40848	33341	33632	33392
551	0	26112	32908	32596	40920	33351	33665	33358
552	0	2704	32908	32596	40920	33351	33665	33358
553	0	32624	32908	32596	40920	33351	33665	33358
554	0	15792	32936	32600	40872	33341	33650	33339
555	0	13888	32936	32600	40872	33341	33650	33339
556	0	27888	32920	32504	40912	33363	33668	33351
557	0	14528	32920	32504	40912	33363	33668	33351
558	0	47440	32920	32504	40912	33363	33668	33351
559	0	34384	32920	32504	40784	33343	33674	33334
560	0	34464	32920	32504	40784	33343	33674	33334
561	0	45840	32912	32536	40864	33358	33671	33348
562	0	34736	32912	32536	40864	33358	33671	33348
563	0	63120	32912	32536	40864	33358	33671	33348
564	0	47424	32912	32528	40840	33344	33695	33325
565	0	38688	32912	32528	40840	33344	33695	33325
566	0	43216	32924	32552	40792	33352	33682	33355
567	0	21888	32924	32552	40792	33352	33682	33355
568	0	48800	32924	32552	40792	33352	33682	33355
569	0	28416	32920	32580	40800	33343	33670	33366
570	0	16688	32920	32580	40800	33343	33670	33366
571	0	26064	32892	32552	40888	33311	33656	33366
572	0	3152	32892	32552	40888	33311	33656	33366
573	0	32336	32892	32552	40888	33311	33656	33366
574	0	14976	32936	32536	40848	33367	33658	33354
575	0	13360	32936	32536	40848	33367	33658	33354
576	0	27632	32924	32560	40840	33329	33673	33365
577	0	14800	32924	32560	40840	33329	33673	33365
578	0	45776	32924	32560	40840	33329	33673	33365
579	0	35584	32924	32520	40832	33331	33640	33395
580	0	32608	32924	32520	40832	33331	33640	33395
581	0	45696	32924	32568	40864	33326	33657	33347
582	0	33776	32924	32568	40864	33326	33657	33347
583	0	60000	32924	32568	40864	33326	33657	33347
584	0	52368	32920	32568	40688	33309	33657	33385
585	0	35952	32920	32568	40688	33309	33657	33385
586	0	39920	32920	32520	40888	33337	33661	33309
587	0	25808	32920	32520	40888	33337	33661	33309
588	0	46704	32920	32520	40888	33337	33661	33309
589	0	34432	32892	32520	40928	33327	33668	33351
590	0	13632	32892	32520	40928	33327	33668	33351
591	0	24432	32940	32620	40784	33315	33669	33361
592	0	4272	32940	32620	40784	33315	33669	33361
593	0	28736	32940	32620	40784	33315	33669	33361
594	0	24688	32900	32544	40864	33338	33646	33342
595	0	10416	32900	32544	40864	33338	33646	33342
596	0	27040	32924	32512	40848	33323	33657	33379
597	0	11744	32924	32512	40848	33323	33657	33379
598	0	48800	32924	32512	40848	33323	33657	33379
599	0	35424	32900	32544	40904	33316	33674	33399
600	0	33136	32900	32544	40904	33316	33674	33399
601	0	55472	32940	32512	40856	33336	33663	33375
602	0	33632	32940	32512	40856	33336	33663	33375
603	0	58960	32940	32512	40856	33336	33663	33375
604	0	48208	32924	32576	40888	33376	33683	33386
605	0	44560	32924	32576	40888	33376	33683	33386
606	0	42992	32900	32544	40904	33374	33684	33305
607	0	12720	32900	32544	40904	33374	33684	33305
608	0	48608	32900	32544	40904	33374	33684	33305
609	0	33568	32920	32580	40808	33340	33652	33339
610	0	13184	32920	32580	40808	33340	33652	33339
611	0	25056	32920	32576	40800	33347	33685	33270
612	0	4416	32920	32576	40800	33347	33685	33270
613	0	30512	32920	32576	40800	33347	33685	33270
614	0	24256	32948	32520	40896	33311	33662	33347
615	0	9648	32948	32520	40896	33311	33662	33347
616	0	28144	32920	32528	40864	33326	33661	33350
617	0	10608	32920	32528	40864	33326	33661	33350
618	0	49008	32920	32528	40864	33326	33661	33350
619	0	35376	32944	32552	40864	33355	33694	33380
620	0	36720	32944	32552	40864	33355	33694	33380
621	0	47264	32912	32544	40888	33324	33653	33388
622	0	26000	32912	32544	40888	33324	33653	33388
623	0	65520	32912	32544	40888	33324	33653	33388
624	0	45456	32924	32580	40864	33319	33647	33304
625	0	37296	32924	32580	40864	33319	33647	33304
626	0	45344	32916	32576	40800	33342	33670	33326
627	0	22576	32916	32576	40800	33342	33670	33326
628	0	49840	32916	32576	40800	33342	33670	33326
629	0	28448	32920	32560	40776	33333	33656	33301
630	0	15520	32920	32560	40776	33333	33656	33301
631	0	27200	32904	32596	40888	33343	33654	33342
632	0	4032	32904	32596	40888	33343	33654	33342
633	0	30912	32904	32596	40888	33343	33654	33342
634	0	22256	32904	32504	40816	33318	33670	33322
635	0	10208	32904	32504	40816	33318	33670	33322
636	0	29296	32912	32568	40944	33346	33668	33305
637	0	16352	32912	32568	40944	33346	33668	33305
638	0	45120	32912	32568	40944	33346	33668	33305
639	0	43472	32932	32568	40904	33334	33674	33355
640	0	31904	32932	32568	40904	33334	33674	33355
641	0	46768	32892	32512	40904	33333	33681	33319
642	0	29216	32892	32512	40904	33333	33681	33319
643	0	65520	32892	32512	40904	33333	33681	33319
644	0	47376	32932	32552	40872	33336	33664	33403
645	0	40064	32932	32552	40872	33336	33664	33403
646	0	46736	32940	32580	40872	33314	33655	33402
647	0	14080	32940	32580	40872	33314	33655	33402
648	0	57904	32940	32580	40872	33314	33655	33402
649	0	26112	32892	32604	40936	33339	33669	33375
650	0	15872	32892	32604	40936	33339	33669	33375
651	0	28592	32892	32628	40800	33312	33666	33388
652	0	0	32892	32628	40800	33312	33666	33388
653	0	35552	32892	32628	40800	33312	33666	33388
654	0	15632	32924	32512	40880	33317	33658	33355
655	0	19168	32924	32512	40880	33317	33658	33355
656	0	29952	32900	32580	40848	33335	33653	33349
657	0	15264	32900	32580	40848	33335	33653	33349
658	0	44000	32900	32580	40848	33335	33653	33349
659	0	39376	32960	32596	40888	33327	33682	33348
660	0	31696	32960	32596	40888	33327	33682	33348
661	0	41568	32916	32544	40768	33319	33654	33373
662	0	36288	32916	32544	40768	33319	33654	33373
663	0	64592	32916	32544	40768	33319	33654	33373
664	0	46480	32952	32588	40872	33326	33663	33353
665	0	40960	32952	32588	40872	33326	33663	33353
666	0	47872	32924	32536	40744	33381	33664	33395
667	0	13056	32924	32536	40744	33381	33664	33395
668	0	56960	32924	32536	40744	33381	33664	33395
669	0	27952	32960	32536	40744	33332	33671	33350
670	0	14016	32960	32536	40744	33332	33671	33350
671	0	27744	32892	32512	40856	33355	33680	33325
672	0	3520	32892	32512	40856	33355	33680	33325
673	0	30720	32892	32512	40856	33355	33680	33325
674	0	20416	32928	32568	40920	33355	33650	33363
675	0	11632	32928	32568	40920	33355	33650	33363
676	0	32080	32928	32504	40848	33355	33662	33312
677	0	14576	32928	32504	40848	33355	33662	33312
678	0	44992	32928	32504	40848	33355	33662	33312
679	0	32224	32932	32528	40888	33357	33663	33375
680	0	39440	32932	32528	40888	33357	33663	33375
681	0	52608	32920	32524	40776	33355	33661	33341
682	0	34656	32920	32524	40776	33355	33661	33341
683	0	60352	32920	32524	40776	33355	33661	33341
684	0	51696	32916	32580	40832	33347	33652	33389
685	0	37936	32916	32580	40832	33347	33652	33389
686	0	41712	32924	32552	40896	33327	33644	33356
687	0	21856	32924	32552	40896	33327	33644	33356
688	0	49584	32924	32552	40896	33327	33644	33356
689	0	27280	32928	32584	40880	33329	33671	33361
690	0	20816	32928	32584	40880	33329	33671	33361
691	0	31200	32844	32528	40832	33344	33653	33317
692	0	0	32844	32528	40832	33344	33653	33317
693	0	37712	32844	32528	40832	33344	33653	33317
694	0	14320	32924	32552	40912	33363	33682	33321
695	0	11136	32924	32552	40912	33363	33682	33321
696	0	30160	32928	32520	40800	33358	33634	33358
697	0	15344	32928	32520	40800	33358	33634	33358
698	0	44224	32928	32520	40800	33358	33634	33358
699	0	44112	32912	32536	40904	33337	33673	33353
700	0	33984	32912	32536	40904	33337	33673	33353
701	0	50528	32932	32552	40880	33318	33657	33347
702	0	32320	32932	32552	40880	33318	33657	33347
703	0	64336	32932	32552	40880	33318	33657	33347
704	0	48416	32932	32544	40800	33337	33674	33372
705	0	46384	32932	32544	40800	33337	33674	33372
706	0	50208	32944	32544	40864	33334	33635	33382
707	0	21584	32944	32544	40864	33334	33635	33382
708	0	46576	32944	32544	40864	33334	33635	33382
709	0	32288	32920	32552	40872	33317	33669	33419
710	0	15888	32920	32552	40872	33317	33669	33419
711	0	25680	32916	32528	40856	33335	33646	33400
712	0	1296	32916	32528	40856	33335	33646	33400
713	0	30224	32916	32528	40856	33335	33646	33400
714	0	20144	32916	32528	40768	33341	33671	33391
715	0	12368	32916	32528	40768	33341	33671	33391
716	0	22912	32912	32552	40856	33342	33693	33380
717	0	15472	32912	32552	40856	33342	33693	33380
718	0	42384	32912	32552	40856	33342	33693	33380
719	0	31904	32932	32536	40832	33347	33647	33353
720	0	38336	32932	32536	40832	33347	33647	33353
721	0	52240	32912	32536	40872	33354	33645	33393
722	0	30864	32912	32536	40872	33354	33645	33393
723	0	65520	32912	32536	40872	33354	33645	33393
724	0	47632	32900	32536	40848	33298	33640	33362
725	0	38304	32900	32536	40848	33298	33640	33362
726	0	53104	32880	32488	40840	33303	33665	33362
727	0	21344	32880	32488	40840	33303	33665	33362
728	0	46704	32880	32488	40840	33303	33665	33362
729	0	27968	32928	32560	40776	33329	33632	33368
730	0	15392	32928	32560	40776	33329	33632	33368
731	0	32176	32912	32528	40856	33338	33634	33316
732	0	880	32912	32528	40856	33338	33634	33316
733	0	28736	32912	32528	40856	33338	33634	33316
734	0	15312	32940	32552	40896	33349	33642	33341
735	0	12048	32940	32552	40896	33349	33642	33341
736	0	34032	32952	32560	40808	33343	33659	33331
737	0	12624	32952	32560	40808	33343	33659	33331
738	0	44800	32952	32560	40808	33343	33659	33331
739	0	35792	32956	32512	40800	33326	33654	33357
740	0	44192	32956	32512	40800	33326	33654	33357
741	0	53184	32924	32520	40760	33328	33674	33397
742	0	32688	32924	32520	40760	33328	33674	33397
743	0	58416	32924	32520	40760	33328	33674	33397
744	0	51392	32912	32520	40896	33334	33687	33358
745	0	36400	32912	32520	40896	33334	33687	33358
746	0	44240	32944	32584	40920	33312	33656	33307
747	0	23392	32944	32584	40920	33312	33656	33307
748	0	45248	32944	32584	40920	33312	33656	33307
749	0	27008	32944	32520	40920	33340	33701	33348
750	0	19824	32944	32520	40920	33340	33701	33348
751	0	34912	32912	32568	40912	33356	33655	33324
752	0	0	32912	32568	40912	33356	33655	33324
753	0	26272	32912	32568	40912	33356	33655	33324
754	0	17888	32932	32552	40904	33323	33689	33327
755	0	11680	32932	32552	40904	33323	33689	33327
756	0	29760	32932	32512	40760	33345	33668	33383
757	0	13904	32932	32512	40760	33345	33668	33383
758	0	39680	32932	32512	40760	33345	33668	33383
759	0	43952	32920	32552	40896	33341	33660	33312
760	0	33632	32920	32552	40896	33341	33660	33312
761	0	52864	32932	32560	40936	33343	33667	33355
762	0	34480	32932	32560	40936	33343	33667	33355
763	0	60016	32932	32560	40936	33343	33667	33355
764	0	48448	32896	32496	40904	33345	33643	33319
765	0	47808	32896	32496	40904	33345	33643	33319
766	0	53120	32920	32512	40896	33328	33673	33339
767	0	21232	32920	32512	40896	33328	33673	33339
768	0	43168	32920	32512	40896	33328	33673	33339
769	0	33696	32892	32528	40904	33359	33665	33334
770	0	16992	32892	32528	40904	33359	33665	33334
771	0	26448	32912	32552	40816	33328	33690	33318
772	0	1984	32912	32552	40816	33328	33690	33318
773	0	24160	32912	32552	40816	33328	33690	33318
774	0	18688	32900	32552	40864	33352	33646	33362
775	0	10880	32900	32552	40864	33352	33646	33362
776	0	26688	32920	32528	40872	33324	33674	33349
777	0	15200	32920	32528	40872	33324	33674	33349
778	0	38416	32920	32528	40872	33324	33674	33349
779	0	34304	32896	32544	40888	33328	33671	33349
780	0	38672	32896	32544	40888	33328	33671	33349
781	0	54880	32900	32560	40896	33302	33689	33305
782	0	32768	32900	32560	40896	33302	33689	33305
783	0	56016	32900	32560	40896	33302	33689	33305
784	0	48608	32912	32536	40768	33342	33682	33361
785	0	38320	32912	32536	40768	33342	33682	33361
786	0	52928	32884	32576	40864	33349	33668	33344
787	0	20272	32884	32576	40864	33349	33668	33344
788	0	40272	32884	32576	40864	33349	33668	33344
789	0	30016	32924	32572	40904	33340	33682	33353
790	0	16576	32924	32572	40904	33340	33682	33353
791	0	34176	32924	32588	40856	33357	33662	33350
792	0	656	32924	32588	40856	33357	33662	33350
793	0	23552	32924	32588	40856	33357	33662	33350
794	0	15280	32920	32536	40904	33333	33656	33318
795	0	10864	32920	32536	40904	33333	33656	33318
796	0	30480	32932	32552	40980	33344	33672	33325
797	0	14928	32932	32552	40980	33344	33672	33325
798	0	37328	32932	32552	40980	33344	33672	33325
799	0	38800	32940	32544	40832	33366	33673	33361
800	0	32912	32940	32544	40832	33366	33673	33361
801	0	47696	32932	32520	40920	33306	33680	33323
802	0	32160	32932	32520	40920	33306	33680	33323
803	0	54800	32932	32520	40920	33306	33680	33323
804	0	46816	32956	32572	40816	33281	33654	33341
805	0	43328	32956	32572	40816	33281	33654	33341
806	0	55152	32896	32512	40872	33336	33654	33307
807	0	15264	32896	32512	40872	33336	33654	33307
808	0	50128	32896	32512	40872	33336	33654	33307
809	0	27488	32940	32512	40848	33315	33635	33376
810	0	16752	32940	32512	40848	33315	33635	33376
811	0	31024	32908	32520	40808	33333	33653	33364
812	0	1344	32908	32520	40808	33333	33653	33364
813	0	18576	32908	32520	40808	33333	33653	33364
814	0	17488	32912	32520	40840	33317	33654	33351
815	0	14640	32912	32520	40840	33317	33654	33351
816	0	34880	32912	32520	40840	33317	33654	33351
817	0	23888	32896	32568	40848	33359	33670	33342
818	0	40160	32896	32568	40848	33359	33670	33342
819	0	34288	32904	32536	40800	33320	33657	33359
820	0	45536	32904	32536	40800	33320	33657	33359
821	0	55952	32904	32536	40800	33320	33657	33359
822	0	40656	32916	32512	40872	33329	33674	33296
823	0	55664	32916	32512	40872	33329	33674	33296
824	0	54112	32904	32528	40912	33336	33684	33328
825	0	37616	32904	32528	40912	33336	33684	33328
826	0	50048	32904	32528	40912	33336	33684	33328
827	0	40032	32932	32552	40880	33332	33666	33340
828	0	39648	32932	32552	40880	33332	33666	33340
829	0	33936	32880	32560	40768	33320	33654	33338
830	0	14752	32880	32560	40768	33320	33654	33338
831	0	31632	32880	32560	40768	33320	33654	33338
832	0	20368	32900	32580	40840	33344	33651	33340
833	0	21856	32900	32580	40840	33344	33651	33340
834	0	21856	32884	32528	40972	33318	33672	33295
835	0	13328	32884	32528	40972	33318	33672	33295
836	0	31424	32884	32528	40972	33318	33672	33295
837	0	30672	32888	32544	40888	33344	33660	33346
838	0	34768	32888	32544	40888	33344	33660	33346
839	0	41920	32920	32552	40816	33332	33637	33350
840	0	35840	32920	32552	40816	33332	33637	33350
841	0	55408	32920	32552	40816	33332	33637	33350
842	0	46656	32908	32544	40864	33340	33648	33366
843	0	53888	32908	32544	40864	33340	33648	33366
844	0	48016	32928	32544	40736	33359	33653	33358
845	0	39392	32928	32544	40736	33359	33653	33358
846	0	54576	32928	32544	40736	33359	33653	33358
847	0	37552	32920	32528	40896	33333	33654	33347
848	0	40080	32920	32528	40896	33333	33654	33347
849	0	29056	32920	32600	40816	33311	33634	33370
850	0	17104	32920	32600	40816	33311	33634	33370
851	0	26944	32920	32600	40816	33311	33634	33370
852	0	24208	32892	32564	40792	33315	33653	33303
853	0	20496	32892	32564	40792	33315	33653	33303
854	0	20480	32936	32536	40896	33310	33641	33305
855	0	13904	32936	32536	40896	33310	33641	33305
856	0	29360	32936	32536	40896	33310	33641	33305
857	0	32096	32920	32620	40744	33309	33665	33323
858	0	33600	32920	32620	40744	33309	33665	33323
859	0	31632	32912	32576	40880	33315	33661	33305
860	0	38944	32912	32576	40880	33315	33661	33305
861	0	57328	32912	32576	40880	33315	33661	33305
862	0	39440	32960	32552	40824	33338	33668	33328
863	0	62736	32960	32552	40824	33338	33668	33328
864	0	47472	32904	32568	40776	33332	33659	33340
865	0	39312	32904	32568	40776	33332	33659	33340
866	0	55104	32904	32568	40776	33332	33659	33340
867	0	30672	32900	32608	40736	33342	33685	33355
868	0	40864	32900	32608	40736	33342	33685	33355
869	0	28352	32916	32612	40880	33332	33645	33373
870	0	22960	32916	32612	40880	33332	33645	33373
871	0	41136	32916	32612	40880	33332	33645	33373
872	0	19872	32944	32588	40956	33338	33663	33364
873	0	18368	32944	32588	40956	33338	33663	33364
874	0	15424	32924	32568	40768	33337	33630	33270
875	0	19824	32924	32568	40768	33337	33630	33270
876	0	36016	32924	32568	40768	33337	33630	33270
877	0	24192	32896	32544	40840	33331	33660	33341
878	0	42064	32896	32544	40840	33331	33660	33341
879	0	34096	32956	32528	40824	33345	33640	33336
880	0	35008	32956	32528	40824	33345	33640	33336
881	0	56000	32956	32528	40824	33345	33640	33336
882	0	41360	32904	32552	40808	33339	33650	33362
883	0	53408	32904	32552	40808	33339	33650	33362
884	0	47552	32892	32560	40880	33339	33656	33347
885	0	28400	32892	32560	40880	33339	33656	33347
886	0	56912	32892	32560	40880	33339	33656	33347
887	0	38480	32904	32544	40840	33326	33653	33344
888	0	35664	32904	32544	40840	33326	33653	33344
889	0	28512	32892	32512	40864	33322	33659	33344
890	0	13280	32892	32512	40864	33322	33659	33344
891	0	36128	32892	32512	40864	33322	33659	33344
892	0	21184	32960	32552	40856	33326	33671	33339
893	0	17248	32960	32552	40856	33326	33671	33339
894	0	15760	32932	32544	40792	33362	33648	33313
895	0	0	32932	32544	40792	33362	33648	33313
896	0	37152	32932	32544	40792	33362	33648	33313
897	0	29792	32928	32568	40912	33309	33637	33308
898	0	30544	32928	32568	40912	33309	33637	33308
899	0	34880	32912	32520	40864	33306	33662	33356
900	0	22656	32912	32520	40864	33306	33662	33356
901	0	58416	32912	32520	40864	33306	33662	33356
902	0	47008	32884	32572	40928	33358	33621	33352
903	0	48384	32884	32572	40928	33358	33621	33352
904	0	48752	32920	32576	40904	33337	33669	33372
905	0	28528	32920	32576	40904	33337	33669	33372
906	0	59280	32920	32576	40904	33337	33669	33372
907	0	37344	32912	32568	40808	33342	33634	33405
908	0	33216	32912	32568	40808	33342	33634	33405
909	0	30464	32904	32520	40912	33346	33649	33377
910	0	10304	32904	32520	40912	33346	33649	33377
911	0	38400	32904	32520	40912	33346	33649	33377
912	0	14192	32956	32552	40864	33341	33660	33346
913	0	22080	32956	32552	40864	33341	33660	33346
914	0	14128	32932	32552	40816	33323	33680	33363
915	0	416	32932	32552	40816	33323	33680	33363
916	0	34208	32932	32552	40816	33323	33680	33363
917	0	29456	32904	32568	40872	33354	33674	33369
918	0	27440	32904	32568	40872	33354	33674	33369
919	0	43024	32920	32536	40880	33321	33670	33397
920	0	22992	32920	32536	40880	33321	33670	33397
921	0	56960	32920	32536	40880	33321	33670	33397
922	0	46928	32932	32564	40888	33334	33639	33366
923	0	45408	32932	32564	40888	33334	33639	33366
924	0	51936	32892	32576	40800	33325	33666	33354
925	0	29904	32892	32576	40800	33325	33666	33354
926	0	49664	32892	32576	40800	33325	33666	33354
927	0	46784	32920	32536	40840	33312	33642	33338
928	0	31744	32920	32536	40840	33312	33642	33338
929	0	29984	32924	32612	40864	33331	33640	33365
930	0	6400	32924	32612	40864	33331	33640	33365
931	0	28288	32924	32612	40864	33331	33640	33365
932	0	21648	32880	32584	40824	33379	33655	33360
933	0	12512	32880	32584	40824	33379	33655	33360
934	0	14304	32940	32568	40880	33326	33677	33288
935	0	0	32940	32568	40880	33326	33677	33288
936	0	41248	32940	32568	40880	33326	33677	33288
937	0	29184	32968	32560	40752	33326	33659	33354
938	0	25120	32968	32560	40752	33326	33659	33354
939	0	32976	32960	32496	40864	33339	33623	33373
940	0	27712	32960	32496	40864	33339	33623	33373
941	0	59344	32960	32496	40864	33339	33623	33373
