# OpenSignals Text File Format
# {"58:8E:81:A2:49:C7":{"sensor":["gEMG","gACC","gACC","gACC","pMAG","pMAG","pMAG"],"device name":"58:8E:81:A2:49:C7","column":["nSeq","DI","gEMG","gACC","gACC","gACC","pMAG","pMAG","pMAG"],"sync interval":2,"time":"10:59:58","comments":"","keywords":"","device connection":"BTH58:8E:81:A2:49:C7","channels":[1,2,3,4,5,6,7],"date":"2025-07-11","mode":0,"digital IO":[0,1],"firmware version":1026,"device":"musclebanplux","position":0,"sampling rate":1000,"label":["gEMG","gACC","gACC","gACC","pMAG","pMAG","pMAG"],"resolution":[16,16,16,16,16,16,16],"special":[{},{},{},{},{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
14879	0	31920	32952	32696	40920	33435	32864	33231
14880	0	65520	32980	32712	40928	33429	32871	33204
14881	0	42144	32980	32712	40928	33429	32871	33204
14882	0	65520	32980	32712	40928	33429	32871	33204
14883	0	65520	32968	32764	40920	33430	32883	33199
14884	0	65520	32968	32764	40920	33430	32883	33199
14885	0	65520	33000	32696	40904	33447	32864	33196
14886	0	65520	33000	32696	40904	33447	32864	33196
14887	0	65520	33000	32696	40904	33447	32864	33196
14888	0	65520	32988	32696	40952	33453	32872	33209
14889	0	23664	32988	32696	40952	33453	32872	33209
14890	0	10944	32992	32704	40912	33432	32870	33201
14891	0	0	32992	32704	40912	33432	32870	33201
14892	0	0	32992	32704	40912	33432	32870	33201
14893	0	0	32972	32696	40944	33449	32885	33224
14894	0	0	32972	32696	40944	33449	32885	33224
14895	0	0	32928	32704	40976	33452	32884	33202
14896	0	0	32928	32704	40976	33452	32884	33202
14897	0	0	32928	32704	40976	33452	32884	33202
14898	0	10576	32964	32712	40928	33434	32881	33217
14899	0	17664	32964	32712	40928	33434	32881	33217
14900	0	65520	32960	32688	40928	33440	32873	33170
14901	0	54032	32960	32688	40928	33440	32873	33170
14902	0	65520	32960	32688	40928	33440	32873	33170
14903	0	65520	32936	32712	41028	33456	32869	33208
14904	0	65520	32936	32712	41028	33456	32869	33208
14905	0	65520	32936	32712	41028	33456	32869	33208
14906	0	65520	32956	32720	40976	33434	32860	33222
14907	0	65520	32956	32720	40976	33434	32860	33222
14908	0	65520	32984	32704	40944	33436	32891	33193
14909	0	23328	32984	32704	40944	33436	32891	33193
14910	0	14240	32984	32704	40944	33436	32891	33193
14911	0	0	32980	32672	40912	33437	32893	33176
14912	0	0	32980	32672	40912	33437	32893	33176
14913	0	0	32948	32688	40968	33439	32882	33174
14914	0	0	32948	32688	40968	33439	32882	33174
14915	0	0	32948	32688	40968	33439	32882	33174
14916	0	0	32956	32704	40936	33447	32900	33192
14917	0	0	32956	32704	40936	33447	32900	33192
14918	0	0	32980	32736	40928	33424	32871	33171
14919	0	25296	32980	32736	40928	33424	32871	33171
14920	0	65520	32980	32736	40928	33424	32871	33171
14921	0	57312	32956	32736	41008	33458	32873	33182
14922	0	65520	32956	32736	41008	33458	32873	33182
14923	0	65520	32988	32696	40968	33440	32877	33165
14924	0	65520	32988	32696	40968	33440	32877	33165
14925	0	65520	32988	32696	40968	33440	32877	33165
14926	0	65520	32976	32704	41012	33441	32871	33182
14927	0	65520	32976	32704	41012	33441	32871	33182
14928	0	65520	32976	32704	41012	33441	32871	33182
14929	0	36240	33000	32712	40872	33453	32883	33200
14930	0	9024	33000	32712	40872	33453	32883	33200
14931	0	0	32952	32688	40968	33437	32874	33223
14932	0	0	32952	32688	40968	33437	32874	33223
14933	0	0	32952	32688	40968	33437	32874	33223
14934	0	0	32968	32712	41024	33437	32889	33169
14935	0	0	32968	32712	41024	33437	32889	33169
14936	0	0	32980	32756	40960	33444	32893	33252
14937	0	0	32980	32756	40960	33444	32893	33252
14938	0	21504	32980	32756	40960	33444	32893	33252
14939	0	31520	33004	32664	40864	33444	32906	33171
14940	0	56272	33004	32664	40864	33444	32906	33171
14941	0	64928	32960	32744	40944	33431	32861	33205
14942	0	65520	32960	32744	40944	33431	32861	33205
14943	0	65520	32960	32744	40944	33431	32861	33205
14944	0	65520	33000	32728	40920	33469	32863	33165
14945	0	65520	33000	32728	40920	33469	32863	33165
14946	0	65520	32948	32752	41008	33428	32872	33219
14947	0	55824	32948	32752	41008	33428	32872	33219
14948	0	65520	32948	32752	41008	33428	32872	33219
14949	0	41936	32956	32744	40976	33432	32880	33182
14950	0	0	32956	32744	40976	33432	32880	33182
14951	0	7136	32988	32720	40952	33458	32862	33214
14952	0	0	32988	32720	40952	33458	32862	33214
14953	0	0	32988	32720	40952	33458	32862	33214
14954	0	0	32952	32744	40944	33463	32864	33196
14955	0	0	32952	32744	40944	33463	32864	33196
14956	0	0	32952	32744	40944	33463	32864	33196
14957	0	0	32964	32736	40944	33437	32873	33212
14958	0	9472	32964	32736	40944	33437	32873	33212
14959	0	27776	32992	32688	41000	33451	32870	33176
14960	0	56976	32992	32688	41000	33451	32870	33176
14961	0	65520	32992	32688	41000	33451	32870	33176
14962	0	65520	33004	32720	40952	33443	32856	33196
14963	0	65520	33004	32720	40952	33443	32856	33196
14964	0	65520	32964	32736	40904	33444	32866	33238
14965	0	65520	32964	32736	40904	33444	32866	33238
14966	0	65520	32964	32736	40904	33444	32866	33238
14967	0	65520	32956	32728	40952	33444	32894	33195
14968	0	65520	32956	32728	40952	33444	32894	33195
14969	0	46000	32984	32736	40936	33441	32885	33181
14970	0	0	32984	32736	40936	33441	32885	33181
14971	0	7680	32984	32736	40936	33441	32885	33181
14972	0	0	33000	32696	40952	33432	32895	33187
14973	0	0	33000	32696	40952	33432	32895	33187
14974	0	0	32992	32712	40960	33446	32873	33168
14975	0	0	32992	32712	40960	33446	32873	33168
14976	0	0	32992	32712	40960	33446	32873	33168
14977	0	0	33040	32748	40928	33453	32877	33205
14978	0	8640	33040	32748	40928	33453	32877	33205
14979	0	46784	32976	32680	40944	33458	32881	33205
14980	0	53104	32976	32680	40944	33458	32881	33205
14981	0	62640	32976	32680	40944	33458	32881	33205
14982	0	65520	32988	32648	40968	33443	32844	33216
14983	0	65520	32988	32648	40968	33443	32844	33216
14984	0	65520	32988	32648	40968	33443	32844	33216
14985	0	65520	32936	32704	40992	33419	32868	33189
14986	0	65520	32936	32704	40992	33419	32868	33189
14987	0	65520	33008	32720	40968	33442	32895	33188
14988	0	45632	33008	32720	40968	33442	32895	33188
14989	0	54544	33008	32720	40968	33442	32895	33188
14990	0	0	33000	32680	40896	33416	32864	33205
14991	0	0	33000	32680	40896	33416	32864	33205
14992	0	0	32996	32696	40952	33448	32871	33198
14993	0	0	32996	32696	40952	33448	32871	33198
14994	0	0	32996	32696	40952	33448	32871	33198
14995	0	0	32996	32688	40912	33446	32863	33156
14996	0	0	32996	32688	40912	33446	32863	33156
14997	0	0	32964	32712	40944	33467	32865	33188
14998	0	0	32964	32712	40944	33467	32865	33188
14999	0	44400	32964	32712	40944	33467	32865	33188
15000	0	64048	32988	32672	40912	33450	32869	33186
15001	0	65520	32988	32672	40912	33450	32869	33186
15002	0	65520	32960	32736	40968	33449	32880	33230
15003	0	65520	32960	32736	40968	33449	32880	33230
15004	0	65520	32960	32736	40968	33449	32880	33230
15005	0	65520	32972	32752	40992	33448	32896	33212
15006	0	65520	32972	32752	40992	33448	32896	33212
15007	0	65520	32972	32752	40992	33448	32896	33212
15008	0	48064	32928	32748	40960	33436	32879	33226
15009	0	56432	32928	32748	40960	33436	32879	33226
15010	0	1280	32964	32704	40896	33454	32874	33178
15011	0	0	32964	32704	40896	33454	32874	33178
15012	0	0	32964	32704	40896	33454	32874	33178
15013	0	0	32988	32728	40976	33441	32865	33188
15014	0	0	32988	32728	40976	33441	32865	33188
15015	0	0	32972	32784	40912	33438	32854	33212
15016	0	0	32972	32784	40912	33438	32854	33212
15017	0	15808	32972	32784	40912	33438	32854	33212
15018	0	8784	32964	32776	40960	33448	32880	33191
15019	0	13024	32964	32776	40960	33448	32880	33191
15020	0	65520	32964	32748	40912	33453	32876	33187
15021	0	47456	32964	32748	40912	33453	32876	33187
15022	0	65520	32964	32748	40912	33453	32876	33187
15023	0	65520	32932	32744	40920	33435	32899	33243
15024	0	65520	32932	32744	40920	33435	32899	33243
15025	0	65520	32984	32760	40992	33423	32891	33200
15026	0	65520	32984	32760	40992	33423	32891	33200
15027	0	65520	32984	32760	40992	33423	32891	33200
15028	0	65520	32988	32736	40880	33443	32859	33201
15029	0	20176	32988	32736	40880	33443	32859	33201
15030	0	10080	32980	32720	40896	33433	32875	33220
15031	0	0	32980	32720	40896	33433	32875	33220
15032	0	0	32980	32720	40896	33433	32875	33220
15033	0	0	32980	32744	40968	33452	32868	33218
15034	0	0	32980	32744	40968	33452	32868	33218
15035	0	0	32980	32744	40968	33452	32868	33218
15036	0	0	33020	32696	40976	33457	32869	33206
15037	0	0	33020	32696	40976	33457	32869	33206
15038	0	6704	32988	32680	40920	33457	32890	33222
15039	0	15248	32988	32680	40920	33457	32890	33222
15040	0	65520	32988	32680	40920	33457	32890	33222
15041	0	57280	33032	32704	40856	33440	32871	33197
15042	0	65520	33032	32704	40856	33440	32871	33197
15043	0	65520	32964	32704	40976	33448	32867	33216
15044	0	65520	32964	32704	40976	33448	32867	33216
15045	0	65520	32964	32704	40976	33448	32867	33216
15046	0	65520	32988	32728	40832	33436	32881	33199
15047	0	65520	32988	32728	40832	33436	32881	33199
15048	0	65520	32956	32736	40976	33428	32892	33170
15049	0	0	32956	32736	40976	33428	32892	33170
15050	0	26640	32956	32736	40976	33428	32892	33170
15051	0	0	32952	32728	40888	33443	32873	33194
15052	0	0	32952	32728	40888	33443	32873	33194
15053	0	0	32956	32712	40952	33440	32867	33185
15054	0	0	32956	32712	40952	33440	32867	33185
15055	0	0	32956	32712	40952	33440	32867	33185
15056	0	0	32956	32712	40952	33442	32887	33211
15057	0	0	32956	32712	40952	33442	32887	33211
15058	0	22544	32956	32712	40952	33442	32887	33211
15059	0	29584	33000	32704	40960	33453	32883	33240
15060	0	64832	33000	32704	40960	33453	32883	33240
15061	0	64048	32984	32720	40872	33449	32895	33234
15062	0	65520	32984	32720	40872	33449	32895	33234
15063	0	65520	32984	32720	40872	33449	32895	33234
15064	0	65520	32948	32712	40936	33439	32846	33209
15065	0	65520	32948	32712	40936	33439	32846	33209
15066	0	65520	32948	32744	40976	33439	32866	33205
15067	0	65520	32948	32744	40976	33439	32866	33205
15068	0	65520	32948	32744	40976	33439	32866	33205
15069	0	36256	32972	32712	40936	33243	32872	33176
15070	0	5104	32972	32712	40936	33243	32872	33176
15071	0	624	32932	32720	40992	33424	32886	33207
15072	0	0	32932	32720	40992	33424	32886	33207
15073	0	0	32932	32720	40992	33424	32886	33207
15074	0	0	33008	32688	40880	33470	32861	33196
15075	0	0	33008	32688	40880	33470	32861	33196
15076	0	0	32960	32680	40960	33454	32882	33190
15077	0	0	32960	32680	40960	33454	32882	33190
15078	0	0	32960	32680	40960	33454	32882	33190
15079	0	32608	32992	32704	41000	33464	32883	33187
15080	0	62880	32992	32704	41000	33464	32883	33187
15081	0	65520	32944	32712	40952	33471	32883	33188
15082	0	65520	32944	32712	40952	33471	32883	33188
15083	0	65520	32944	32712	40952	33471	32883	33188
15084	0	65520	32924	32736	40968	33450	32901	33189
15085	0	65520	32924	32736	40968	33450	32901	33189
15086	0	65520	32924	32736	40968	33450	32901	33189
15087	0	65520	33020	32744	40928	33440	32861	33187
15088	0	63120	33020	32744	40928	33440	32861	33187
15089	0	42816	32996	32732	40896	33461	32884	33271
15090	0	0	32996	32732	40896	33461	32884	33271
15091	0	8480	32996	32732	40896	33461	32884	33271
15092	0	0	33000	32712	40904	33456	32861	33198
15093	0	0	33000	32712	40904	33456	32861	33198
15094	0	0	33004	32752	40856	33426	32882	33260
15095	0	0	33004	32752	40856	33426	32882	33260
15096	0	0	33004	32752	40856	33426	32882	33260
15097	0	0	32992	32720	41032	33437	32851	33224
15098	0	0	32992	32720	41032	33437	32851	33224
15099	0	40592	32956	32704	40896	33446	32860	33189
15100	0	44080	32956	32704	40896	33446	32860	33189
15101	0	65520	32956	32704	40896	33446	32860	33189
15102	0	65520	32936	32760	40928	33444	32883	33176
15103	0	65520	32936	32760	40928	33444	32883	33176
15104	0	65520	32988	32728	40896	33424	32893	33245
15105	0	65520	32988	32728	40896	33424	32893	33245
15106	0	65520	32988	32728	40896	33424	32893	33245
15107	0	65520	33028	32704	40888	33425	32866	33209
15108	0	38800	33028	32704	40888	33425	32866	33209
15109	0	52144	33028	32704	40888	33425	32866	33209
15110	0	12992	33020	32696	40864	33437	32865	33256
15111	0	0	33020	32696	40864	33437	32865	33256
15112	0	0	32988	32736	40928	33434	32841	33165
15113	0	0	32988	32736	40928	33434	32841	33165
15114	0	0	32988	32736	40928	33434	32841	33165
15115	0	0	32952	32688	40944	33436	32868	33192
15116	0	0	32952	32688	40944	33436	32868	33192
15117	0	0	32908	32760	40952	33431	32865	33173
15118	0	0	32908	32760	40952	33431	32865	33173
15119	0	34832	32908	32760	40952	33431	32865	33173
15120	0	65520	33000	32688	41032	33439	32893	33190
15121	0	53472	33000	32688	41032	33439	32893	33190
15122	0	65520	32988	32704	40960	33426	32887	33223
15123	0	65520	32988	32704	40960	33426	32887	33223
15124	0	65520	32988	32704	40960	33426	32887	33223
15125	0	65520	32992	32688	40896	33444	32877	33214
15126	0	65520	32992	32688	40896	33444	32877	33214
15127	0	65520	32960	32736	40976	33437	32880	33224
15128	0	40032	32960	32736	40976	33437	32880	33224
15129	0	54384	32960	32736	40976	33437	32880	33224
15130	0	0	32996	32736	40888	33428	32876	33166
15131	0	7040	32996	32736	40888	33428	32876	33166
15132	0	0	32964	32648	40912	33447	32870	33172
15133	0	0	32964	32648	40912	33447	32870	33172
15134	0	0	32964	32648	40912	33447	32870	33172
15135	0	0	32988	32752	40976	33439	32861	33188
15136	0	0	32988	32752	40976	33439	32861	33188
15137	0	0	32988	32752	40976	33439	32861	33188
15138	0	4272	32972	32720	40912	33425	32857	33241
15139	0	28624	32972	32720	40912	33425	32857	33241
15140	0	65488	33000	32744	40888	33447	32885	33178
15141	0	45856	33000	32744	40888	33447	32885	33178
15142	0	65520	33000	32744	40888	33447	32885	33178
15143	0	65520	32996	32728	40944	33438	32883	33195
15144	0	65520	32996	32728	40944	33438	32883	33195
15145	0	65520	32956	32704	40952	33434	32885	33222
15146	0	65520	32956	32704	40952	33434	32885	33222
15147	0	65520	32956	32704	40952	33434	32885	33222
15148	0	65520	33004	32720	40904	33443	32888	33219
15149	0	10128	33004	32720	40904	33443	32888	33219
15150	0	26736	32988	32680	40968	33435	32886	33191
15151	0	0	32988	32680	40968	33435	32886	33191
15152	0	0	32988	32680	40968	33435	32886	33191
15153	0	0	32936	32728	40904	33439	32879	33193
15154	0	0	32936	32728	40904	33439	32879	33193
15155	0	0	32984	32760	40920	33444	32889	33185
15156	0	0	32984	32760	40920	33444	32889	33185
15157	0	0	32984	32760	40920	33444	32889	33185
15158	0	12176	32980	32744	40944	33444	32882	33230
15159	0	33056	32980	32744	40944	33444	32882	33230
15160	0	65520	32988	32704	40944	33425	32882	33238
15161	0	60624	32988	32704	40944	33425	32882	33238
15162	0	65520	32988	32704	40944	33425	32882	33238
15163	0	65520	32980	32728	40880	33439	32906	33192
15164	0	65520	32980	32728	40880	33439	32906	33192
15165	0	65520	32980	32728	40880	33439	32906	33192
15166	0	65520	32964	32680	40952	33432	32879	33144
15167	0	65520	32964	32680	40952	33432	32879	33144
15168	0	56880	33008	32736	40960	33439	32867	33218
15169	0	25264	33008	32736	40960	33439	32867	33218
15170	0	17152	33008	32736	40960	33439	32867	33218
15171	0	0	33000	32688	40920	33456	32878	33188
15172	0	0	33000	32688	40920	33456	32878	33188
15173	0	0	32984	32728	41008	33446	32866	33188
15174	0	0	32984	32728	41008	33446	32866	33188
15175	0	0	32984	32728	41008	33446	32866	33188
15176	0	0	32960	32768	40952	33446	32887	33177
15177	0	0	32960	32768	40952	33446	32887	33177
15178	0	0	32936	32688	40920	33429	32894	33233
15179	0	30848	32936	32688	40920	33429	32894	33233
15180	0	65520	32936	32688	40920	33429	32894	33233
15181	0	60960	32920	32748	40888	33421	32878	33203
15182	0	65520	32920	32748	40888	33421	32878	33203
15183	0	65520	33000	32696	40944	33438	32868	33233
15184	0	65520	33000	32696	40944	33438	32868	33233
15185	0	65520	33000	32696	40944	33438	32868	33233
15186	0	65520	32964	32704	40896	33431	32872	33162
15187	0	65520	32964	32704	40896	33431	32872	33162
15188	0	65520	32964	32704	40896	33431	32872	33162
15189	0	41920	32944	32712	40920	33438	32897	33230
15190	0	4272	32944	32712	40920	33438	32897	33230
15191	0	0	32928	32712	40928	33464	32888	33198
15192	0	0	32928	32712	40928	33464	32888	33198
15193	0	0	32928	32712	40928	33464	32888	33198
15194	0	0	32964	32720	40912	33437	32874	33196
15195	0	0	32964	32720	40912	33437	32874	33196
15196	0	0	32936	32696	40920	33443	32868	33226
15197	0	0	32936	32696	40920	33443	32868	33226
15198	0	24576	32936	32696	40920	33443	32868	33226
15199	0	28208	32992	32736	40984	33419	32891	33176
15200	0	58240	32992	32736	40984	33419	32891	33176
15201	0	65520	33012	32712	40920	33431	32878	33216
15202	0	65520	33012	32712	40920	33431	32878	33216
15203	0	65520	33012	32712	40920	33431	32878	33216
15204	0	65520	33020	32720	40920	33423	32860	33211
15205	0	65520	33020	32720	40920	33423	32860	33211
15206	0	65520	32992	32680	40888	33439	32854	33198
15207	0	61648	32992	32680	40888	33439	32854	33198
15208	0	63792	32992	32680	40888	33439	32854	33198
15209	0	49440	33020	32688	40944	33442	32873	33221
15210	0	0	33020	32688	40944	33442	32873	33221
15211	0	5584	33020	32688	40944	33442	32873	33221
15212	0	0	32988	32736	40856	33441	32844	33189
15213	0	0	32988	32736	40856	33441	32844	33189
15214	0	0	32988	32720	40912	33442	32888	33206
15215	0	0	32988	32720	40912	33442	32888	33206
15216	0	0	32988	32720	40912	33442	32888	33206
15217	0	0	32992	32728	40880	33429	32881	33241
15218	0	0	32992	32728	40880	33429	32881	33241
15219	0	20528	33000	32696	40912	33432	32876	33230
15220	0	47552	33000	32696	40912	33432	32876	33230
15221	0	65520	33000	32696	40912	33432	32876	33230
15222	0	65520	33008	32728	40936	33443	32861	33207
15223	0	65520	33008	32728	40936	33443	32861	33207
15224	0	65520	32976	32720	40896	33426	32913	33206
15225	0	65520	32976	32720	40896	33426	32913	33206
15226	0	65520	32976	32720	40896	33426	32913	33206
15227	0	65520	32980	32696	40880	33431	32867	33218
15228	0	54720	32980	32696	40880	33431	32867	33218
15229	0	46576	32988	32712	40848	33426	32882	33238
15230	0	0	32988	32712	40848	33426	32882	33238
15231	0	7008	32988	32712	40848	33426	32882	33238
15232	0	0	33004	32696	40912	33442	32874	33200
15233	0	0	33004	32696	40912	33442	32874	33200
15234	0	0	33004	32696	40912	33442	32874	33200
15235	0	0	32976	32728	40888	33433	32875	33239
15236	0	0	32976	32728	40888	33433	32875	33239
15237	0	0	32988	32744	40968	33453	32880	33187
15238	0	0	32988	32744	40968	33453	32880	33187
15239	0	37440	32988	32744	40968	33453	32880	33187
15240	0	60256	32964	32720	41016	33421	32884	33192
15241	0	53840	32964	32720	41016	33421	32884	33192
15242	0	65520	32928	32688	40920	33453	32883	33223
15243	0	65520	32928	32688	40920	33453	32883	33223
15244	0	65520	32928	32688	40920	33453	32883	33223
15245	0	65520	32988	32696	40904	33443	32924	33214
15246	0	65520	32988	32696	40904	33443	32924	33214
15247	0	65520	32992	32696	40920	33427	32871	33226
15248	0	45824	32992	32696	40920	33427	32871	33226
15249	0	61616	32992	32696	40920	33427	32871	33226
15250	0	1024	32980	32728	41008	33446	32871	33225
15251	0	0	32980	32728	41008	33446	32871	33225
15252	0	0	32992	32744	41016	33424	32879	33191
15253	0	0	32992	32744	41016	33424	32879	33191
15254	0	0	32992	32744	41016	33424	32879	33191
15255	0	0	32976	32728	40952	33442	32860	33168
15256	0	0	32976	32728	40952	33442	32860	33168
15257	0	0	32972	32728	40896	33429	32887	33215
15258	0	0	32972	32728	40896	33429	32887	33215
15259	0	30640	32972	32728	40896	33429	32887	33215
15260	0	63968	32976	32712	40904	33434	32897	33199
15261	0	60912	32976	32712	40904	33434	32897	33199
15262	0	65520	32976	32712	40904	33434	32897	33199
15263	0	65520	32960	32744	40912	33447	32866	33199
15264	0	65520	32960	32744	40912	33447	32866	33199
15265	0	65520	32952	32736	40920	33436	32880	33234
15266	0	65520	32952	32736	40920	33436	32880	33234
15267	0	65520	32952	32736	40920	33436	32880	33234
15268	0	65520	33012	32728	40936	33439	32909	33198
15269	0	39568	33012	32728	40936	33439	32909	33198
15270	0	10096	32952	32736	40968	33464	32888	33177
15271	0	0	32952	32736	40968	33464	32888	33177
15272	0	0	32952	32736	40968	33464	32888	33177
15273	0	0	32924	32736	40912	33444	32889	33195
15274	0	0	32924	32736	40912	33444	32889	33195
15275	0	0	32952	32688	40944	33448	32883	33222
15276	0	0	32952	32688	40944	33448	32883	33222
15277	0	0	32952	32688	40944	33448	32883	33222
